0.5059999999999485 -0.018848439715246433 0.9998223523808121
0.5064999999999484 -0.020418933094638398 0.9997915118519844
0.5069999999999484 -0.021989376092342958 0.9997582044369876
0.5074999999999483 -0.02355976483344769 0.9997224302180043
0.5079999999999483 -0.025130095443174922 0.999684189283304
0.5084999999999482 -0.02670036404688976 0.9996434817272424
0.5089999999999482 -0.028270566770110292 0.9996003076502612
0.5094999999999481 -0.02984069973851784 0.9995546671588881
0.509999999999948 -0.03141075907796515 0.9995065603657367
0.510499999999948 -0.032980740914486675 0.9994559873895056
0.5109999999999479 -0.03455064137430873 0.9994029483549786
0.5114999999999479 -0.03612045658385777 0.9993474433930242
0.5119999999999478 -0.037690182669770596 0.9992894726405954
0.5124999999999478 -0.03925981575890458 0.9992290362407293
0.5129999999999477 -0.04082935197834588 0.9991661343425469
0.5134999999999477 -0.04239878745541968 0.999100767101252
0.5139999999999476 -0.043968118317700394 0.9990329346781319
0.5144999999999476 -0.0455373406930199 0.9989626372405566
0.5149999999999475 -0.047106450709477755 0.9988898749619778
0.5154999999999474 -0.04867544449545143 0.9988146480219292
0.5159999999999474 -0.05024431817960449 0.9987369566060258
0.5164999999999473 -0.051813067890896854 0.9986568009059635
0.5169999999999473 -0.05338168975859501 0.9985741811195186
0.5174999999999472 -0.0549501799122802 0.998489097450547
0.5179999999999472 -0.05651853448185867 0.9984015501089845
0.5184999999999471 -0.058086749597571874 0.998311539310845
0.5189999999999471 -0.059654821390004685 0.9982190652782217
0.519499999999947 -0.0612227459900956 0.9981241282392848
0.519999999999947 -0.06279051952914698 0.998026728428282
0.5204999999999469 -0.06435813813883323 0.9979268660855378
0.5209999999999468 -0.06592559795121107 0.9978245414574525
0.5214999999999468 -0.06749289509872966 0.9977197547965019
0.5219999999999467 -0.06906002571423886 0.9976125063612368
0.5224999999999467 -0.07062698593099943 0.9975027964162819
0.5229999999999466 -0.07219377188269328 0.9973906252323358
0.5234999999999466 -0.07376037970343156 0.9972759930861695
0.5239999999999465 -0.07532680552776502 0.9971589002606266
0.5244999999999465 -0.07689304549069408 0.9970393470446219
0.5249999999999464 -0.07845909572767709 0.9969173337331412
0.5254999999999463 -0.08002495237464056 0.9967928606272402
0.5259999999999463 -0.08159061156798933 0.9966659280340436
0.5264999999999462 -0.08315606944461472 0.9965365362667454
0.5269999999999462 -0.08472132214190484 0.9964046856446067
0.5274999999999461 -0.0862863657977547 0.9962703764929559
0.5279999999999461 -0.08785119655057443 0.9961336091431874
0.528499999999946 -0.08941581053929948 0.995994383932761
0.528999999999946 -0.0909802039034008 0.9958527012052011
0.5294999999999459 -0.09254437278289307 0.9957085613100959
0.5299999999999458 -0.09410831331834484 0.995561964603096
0.5304999999999458 -0.09567202165088874 0.9954129114459144
0.5309999999999457 -0.0972354939222297 0.9952614022063249
0.5314999999999457 -0.09879872627465508 0.9951074372581615
0.5319999999999456 -0.10036171485104489 0.9949510169813173
0.5324999999999456 -0.10192445579487998 0.9947921417617439
0.5329999999999455 -0.10348694525025218 0.9946308119914501
0.5334999999999455 -0.10504917936187452 0.994467028068501
0.5339999999999454 -0.10661115427508942 0.9943007903970171
0.5344999999999454 -0.10817286613587883 0.9941320993871736
0.5349999999999453 -0.10973431109087442 0.9939609554551986
0.5354999999999452 -0.11129548528736553 0.9937873590233727
0.5359999999999452 -0.11285638487331048 0.9936113105200278
0.5364999999999451 -0.11441700599734449 0.9934328103795463
0.5369999999999451 -0.11597734480878982 0.9932518590423595
0.537499999999945 -0.11753739745766603 0.9930684569549466
0.537999999999945 -0.11909716009469805 0.9928826045698342
0.5384999999999449 -0.12065662887132643 0.9926943023455947
0.5389999999999449 -0.1222157999397174 0.9925035507468449
0.5394999999999448 -0.12377466945277114 0.9923103502442455
0.5399999999999447 -0.12533323356413187 0.9921147013144996
0.5404999999999447 -0.126891488428198 0.9919166044403513
0.5409999999999446 -0.12844943020013033 0.9917160601105852
0.5414999999999446 -0.13000705503586224 0.9915130688200243
0.5419999999999445 -0.13156435909210965 0.9913076310695295
0.5424999999999445 -0.13312133852637945 0.991099747365998
0.5429999999999444 -0.1346779894969794 0.9908894182223622
0.5434999999999444 -0.13623430816302845 0.9906766441575884
0.5439999999999443 -0.13779029068446474 0.9904614256966753
0.5444999999999443 -0.1393459332220559 0.9902437633706532
0.5449999999999442 -0.14090123193740903 0.9900236577165823
0.5454999999999441 -0.1424561829929789 0.9898011092775513
0.5459999999999441 -0.1440107825520782 0.9895761186026762
0.546499999999944 -0.14556502677888744 0.9893486862470995
0.546999999999944 -0.1471189118384633 0.9891188127719877
0.5474999999999439 -0.1486724338967486 0.9888864987445308
0.5479999999999439 -0.15022558912058262 0.9886517447379405
0.5484999999999438 -0.15177837367770897 0.9884145513314491
0.5489999999999438 -0.15333078373678588 0.9881749191103076
0.5494999999999437 -0.1548828154673963 0.9879328486657848
0.5499999999999436 -0.156434465040056 0.9876883405951654
0.5504999999999436 -0.1579857286262237 0.9874413955017488
0.5509999999999435 -0.15953660239831113 0.9871920139948475
0.5514999999999435 -0.1610870825296912 0.9869401966897855
0.5519999999999434 -0.1626371651947081 0.986685944207897
0.5524999999999434 -0.1641868465686874 0.9864292571765247
0.5529999999999433 -0.1657361228279441 0.9861701362290184
0.5534999999999433 -0.16728499014979287 0.9859085820047332
0.5539999999999432 -0.16883344471255796 0.9856445951490281
0.5544999999999431 -0.17038148269558145 0.9853781763132646
0.5549999999999431 -0.1719291002792333 0.9851093261548047
0.555499999999943 -0.1734762936449214 0.9848380453370092
0.555999999999943 -0.1750230589750997 0.9845643345292368
0.5564999999999429 -0.1765693924532783 0.9842881944068415
0.5569999999999429 -0.17811529026403347 0.9840096256511717
0.5574999999999428 -0.17966074859301587 0.9837286289495681
0.5579999999999428 -0.1812057636269604 0.9834452049953623
0.5584999999999427 -0.18275033155369655 0.9831593544878745
0.5589999999999427 -0.18429444856215627 0.9828710781324124
0.5594999999999426 -0.1858381108423841 0.9825803766402694
0.5599999999999425 -0.18738131458554727 0.9822872507287225
0.5604999999999425 -0.18892405598394374 0.9819917011210307
0.5609999999999424 -0.19046633123101223 0.9816937285464333
0.5614999999999424 -0.19200813652134233 0.981393333740148
0.5619999999999423 -0.19354946805068252 0.9810905174433692
0.5624999999999423 -0.19509032201595028 0.9807852804032658
0.5629999999999422 -0.19663069461524202 0.9804776233729801
0.5634999999999422 -0.1981705820478413 0.9801675471116251
0.5639999999999421 -0.1997099805142287 0.9798550523842832
0.564499999999942 -0.20124888621609197 0.9795401399620041
0.564999999999942 -0.20278729535633386 0.9792228106218027
0.5654999999999419 -0.20432520413908317 0.9789030651466579
0.5659999999999419 -0.20586260876970264 0.9785809043255097
0.5664999999999418 -0.20739950545479893 0.978256328953258
0.5669999999999418 -0.2089358904022327 0.97792933983076
0.5674999999999417 -0.21047175982112665 0.9775999377648292
0.5679999999999417 -0.21200710992187538 0.9772681235682323
0.5684999999999416 -0.21354193691615558 0.9769338980596879
0.5689999999999416 -0.21507623701693404 0.9765972620638641
0.5694999999999415 -0.21661000643847753 0.9762582164113769
0.5699999999999414 -0.21814324139636293 0.9759167619387875
0.5704999999999414 -0.21967593810748515 0.9755728994886012
0.5709999999999413 -0.22120809279006723 0.9752266299092642
0.5714999999999413 -0.2227397016636702 0.9748779540551623
0.5719999999999412 -0.22427076094920123 0.9745268727866185
0.5724999999999412 -0.2258012668689235 0.9741733869698911
0.5729999999999411 -0.2273312156464662 0.973817497477171
0.5734999999999411 -0.22886060350683263 0.9734592051865801
0.573999999999941 -0.23038942667641008 0.9730985109821693
0.574499999999941 -0.23191768138297975 0.9727354157539154
0.5749999999999409 -0.23344536385572484 0.97236992039772
0.5754999999999408 -0.23497247032524055 0.9720020258154064
0.5759999999999408 -0.23649899702354385 0.9716317329147179
0.5764999999999407 -0.23802494018408166 0.9712590426093156
0.5769999999999407 -0.23955029604174075 0.9708839558187757
0.5774999999999406 -0.2410750608328575 0.9705064734685874
0.5779999999999406 -0.24259923079522627 0.9701265964901511
0.5784999999999405 -0.2441228021681089 0.9697443258207755
0.5789999999999405 -0.24564577119224493 0.9693596624036752
0.5794999999999404 -0.24716813410985947 0.9689726071879692
0.5799999999999403 -0.2486898871646731 0.9685831611286778
0.5804999999999403 -0.25021102660191197 0.9681913251867201
0.5809999999999402 -0.2517315486683154 0.9677971003289128
0.5814999999999402 -0.25325144961214613 0.9674004875279661
0.5819999999999401 -0.2547707256832002 0.967001487762483
0.5824999999999401 -0.25628937313281464 0.9666001020169556
0.58299999999994 -0.25780738821387766 0.9661963312817633
0.58349999999994 -0.2593247671808383 0.9657901765531703
0.5839999999999399 -0.2608415062897147 0.9653816388333232
0.5844999999999398 -0.2623576017981035 0.9649707191302479
0.5849999999999398 -0.2638730499651904 0.964557418457848
0.5854999999999397 -0.2653878470517573 0.964141737835902
0.5859999999999397 -0.2669019893201928 0.9637236782900603
0.5864999999999396 -0.26841547303450186 0.9633032408518434
0.5869999999999396 -0.2699282944603136 0.9628804265586388
0.5874999999999395 -0.27144044986489124 0.9624552364536989
0.5879999999999395 -0.2729519355171422 0.9620276715861378
0.5884999999999394 -0.27446274768762563 0.9615977330109294
0.5889999999999393 -0.27597288264856246 0.9611654217889045
0.5894999999999393 -0.27748233667384525 0.960730738986748
0.5899999999999392 -0.278991106039046 0.9602936856769964
0.5904999999999392 -0.280499187021426 0.9598542629380353
0.5909999999999391 -0.28200657589994593 0.9594124718540967
0.5914999999999391 -0.28351326895527323 0.9589683135152564
0.591999999999939 -0.28501926246979237 0.9585217890174306
0.592499999999939 -0.28652455272761457 0.9580728994623742
0.5929999999999389 -0.28802913601458524 0.9576216459576776
0.5934999999999389 -0.2895330086182951 0.957168029616764
0.5939999999999388 -0.29103616682808786 0.9567120515588865
0.5944999999999387 -0.29253860693506983 0.9562537129091258
0.5949999999999387 -0.29404032523211976 0.9557930147983867
0.5954999999999386 -0.2955413180138969 0.9553299583633964
0.5959999999999386 -0.2970415815768505 0.9548645447467003
0.5964999999999385 -0.2985411122192298 0.9543967750966603
0.5969999999999385 -0.30003990624109184 0.9539266505674515
0.5974999999999384 -0.30153795994431104 0.9534541723190596
0.5979999999999384 -0.3030352696325893 0.9529793415172775
0.5984999999999383 -0.30453183161146363 0.9525021593337031
0.5989999999999382 -0.30602764218831585 0.952022626945736
0.5994999999999382 -0.3075226976723825 0.9515407455365748
0.5999999999999381 -0.3090169943747626 0.9510565162952136
0.6004999999999381 -0.31051052860842726 0.9505699404164404
0.600999999999938 -0.3120032966882298 0.9500810191008325
0.601499999999938 -0.31349529493091305 0.9495897535547547
0.6019999999999379 -0.31498651965511953 0.9490961449903561
0.6024999999999379 -0.31647696718140084 0.9486001946255664
0.6029999999999378 -0.3179666338322257 0.9481019036840941
0.6034999999999378 -0.31945551593198945 0.9476012733954225
0.6039999999999377 -0.320943609807024 0.9470983049948072
0.6044999999999376 -0.32243091178560546 0.9465929997232724
0.6049999999999376 -0.32391741819796377 0.9460853588276089
0.6054999999999375 -0.32540312537629257 0.94557538356037
0.6059999999999375 -0.32688802965475683 0.9450630751798691
0.6064999999999374 -0.3283721273695027 0.9445484349501762
0.6069999999999374 -0.32985541485866704 0.9440314641411146
0.6074999999999373 -0.33133788846238516 0.9435121640282589
0.6079999999999373 -0.3328195445228006 0.9429905358929301
0.6084999999999372 -0.3343003793840748 0.9424665810221939
0.6089999999999371 -0.3357803893923947 0.9419403007088569
0.6094999999999371 -0.3372595708959824 0.9414116962514635
0.609999999999937 -0.3387379202451052 0.9408807689542925
0.610499999999937 -0.34021543379208274 0.9403475201273543
0.6109999999999369 -0.34169210789129695 0.9398119510863874
0.6114999999999369 -0.34316793889920183 0.9392740631528551
0.6119999999999368 -0.3446429231743307 0.9387338576539425
0.6124999999999368 -0.34611705707730644 0.938191335922553
0.6129999999999367 -0.3475903369708505 0.9376464992973048
0.6134999999999367 -0.3490627592197911 0.9370993491225282
0.6139999999999366 -0.35053432019107233 0.9365498867482622
0.6144999999999365 -0.35200501625376435 0.9359981135302502
0.6149999999999365 -0.3534748437790705 0.9354440308299379
0.6154999999999364 -0.3549437991403373 0.9348876400144692
0.6159999999999364 -0.3564118787130639 0.9343289424566833
0.6164999999999363 -0.3578790788749096 0.9337679395351107
0.6169999999999363 -0.3593453960057037 0.9332046326339706
0.6174999999999362 -0.3608108264874548 0.9326390231431665
0.6179999999999362 -0.3622753667043588 0.9320711124582837
0.6184999999999361 -0.36373901304280787 0.9315009019805853
0.618999999999936 -0.36520176189140074 0.9309283931170091
0.619499999999936 -0.36666360964094974 0.9303535872801637
0.6199999999999359 -0.36812455268449074 0.9297764858883255
0.6204999999999359 -0.36958458741729233 0.9291970903654347
0.6209999999999358 -0.37104371023686383 0.9286154021410922
0.6214999999999358 -0.37250191754296447 0.9280314226505558
0.6219999999999357 -0.3739592057376131 0.9274451533347369
0.6224999999999357 -0.37541557122509556 0.9268565956401967
0.6229999999999356 -0.3768710104119752 0.926265751019143
0.6234999999999356 -0.37832551970710027 0.9256726209294258
0.6239999999999355 -0.3797790955216135 0.9250772068345351
0.6244999999999354 -0.38123173426896145 0.9244795102035955
0.6249999999999354 -0.3826834323649022 0.9238795325113645
0.6254999999999353 -0.38413418622751483 0.9232772752382271
0.6259999999999353 -0.38558399227720885 0.9226727398701933
0.6264999999999352 -0.3870328469367317 0.9220659278988941
0.6269999999999352 -0.38848074663117826 0.9214568408215776
0.6274999999999351 -0.38992768778800047 0.9208454801411058
0.627999999999935 -0.39137366683701463 0.9202318473659502
0.628499999999935 -0.392818680210411 0.9196159440101889
0.6289999999999349 -0.3942627243427631 0.9189977715935019
0.6294999999999349 -0.39570579567103537 0.9183773316411685
0.6299999999999348 -0.39714789063459255 0.9177546256840625
0.6304999999999348 -0.39858900567520916 0.9171296552586489
0.6309999999999347 -0.4000291372370768 0.9165024219069801
0.6314999999999347 -0.4014682817668138 0.915872927176692
0.6319999999999346 -0.40290643571347456 0.9152411726210004
0.6324999999999346 -0.404343595528557 0.9146071597986967
0.6329999999999345 -0.40577975766601176 0.9139708902741448
0.6334999999999344 -0.4072149185822521 0.9133323656172762
0.6339999999999344 -0.4086490747361609 0.912691587403587
0.6344999999999343 -0.4100822225891002 0.9120485572141341
0.6349999999999343 -0.4115143586049205 0.9114032766355302
0.6354999999999342 -0.41294547924996844 0.9107557472599412
0.6359999999999342 -0.4143755809930958 0.9101059706850815
0.6364999999999341 -0.4158046603056691 0.9094539485142099
0.6369999999999341 -0.41723271366157705 0.9087996823561265
0.637499999999934 -0.4186597375372399 0.9081431738251681
0.637999999999934 -0.4200857284116177 0.9074844245412043
0.6384999999999339 -0.42151068276622056 0.906823436129633
0.6389999999999338 -0.42293459708511477 0.9061602102213778
0.6394999999999338 -0.42435746785493345 0.9054947484528826
0.6399999999999337 -0.4257792915648843 0.9048270524661082
0.6404999999999337 -0.42720006470675864 0.904157123908528
0.6409999999999336 -0.4286197837749397 0.9034849644331243
0.6414999999999336 -0.43003844526641244 0.9028105756983835
0.6419999999999335 -0.4314560456807704 0.902133959368293
0.6424999999999335 -0.43287258152022545 0.9014551171123362
0.6429999999999334 -0.4342880492896162 0.900774050605489
0.6434999999999333 -0.4357024454964165 0.9000907615282151
0.6439999999999333 -0.43711576665074414 0.8994052515664628
0.6444999999999332 -0.4385280092653704 0.8987175224116593
0.6449999999999332 -0.4399391698557265 0.898027575760708
0.6454999999999331 -0.4413492449399141 0.897335413315984
0.6459999999999331 -0.44275823103871303 0.8966410367853289
0.646499999999933 -0.44416612467559013 0.8959444478820482
0.646999999999933 -0.4455729223767075 0.8952456483249056
0.6474999999999329 -0.44697862067093236 0.8945446398381194
0.6479999999999329 -0.4483832160898436 0.8938414241513584
0.6484999999999328 -0.44978670516774155 0.8931360029997375
0.6489999999999327 -0.4511890844416565 0.8924283781238133
0.6494999999999327 -0.452590350451357 0.8917185512695797
0.6499999999999326 -0.45399049973935796 0.891006524188464
0.6504999999999326 -0.45538952885093115 0.8902922986373222
0.6509999999999325 -0.4567874343341108 0.8895758763784348
0.6514999999999325 -0.45818421273970417 0.8888572591795026
0.6519999999999324 -0.4595798606212993 0.8881364488136421
0.6524999999999324 -0.46097437453527385 0.8874134470593812
0.6529999999999323 -0.46236775104080297 0.8866882557006549
0.6534999999999322 -0.4637599866998694 0.8859608765268007
0.6539999999999322 -0.4651510780772697 0.8852313113325544
0.6544999999999321 -0.4665410217406241 0.8844995619180456
0.6549999999999321 -0.4679298142603848 0.8837656300887933
0.655499999999932 -0.46931745220984444 0.8830295176557013
0.655999999999932 -0.4707039321651438 0.882291226435054
0.6564999999999319 -0.4720892507052822 0.8815507582485113
0.6569999999999319 -0.4734734044121235 0.880808114923105
0.6574999999999318 -0.474856389870406 0.8800632982912336
0.6579999999999318 -0.4762382036677506 0.8793163101906584
0.6584999999999317 -0.4776188423946691 0.8785671524644979
0.6589999999999316 -0.47899830264457227 0.8778158269612246
0.6594999999999316 -0.4803765810137799 0.8770623355346593
0.6599999999999315 -0.4817536741015267 0.8763066800439673
0.6604999999999315 -0.48312957850997235 0.8755488623536533
0.6609999999999314 -0.48450429084420954 0.8747888843335572
0.6614999999999314 -0.48587780771227224 0.8740267478588492
0.6619999999999313 -0.48725012572514365 0.8732624548100254
0.6624999999999313 -0.4886212414967664 0.8724960070729028
0.6629999999999312 -0.4899911516440481 0.8717274065386148
0.6634999999999311 -0.4913598527868717 0.8709566551036072
0.6639999999999311 -0.4927273415481032 0.8701837546696323
0.664499999999931 -0.49409361455360007 0.8694087071437452
0.664999999999931 -0.495458668432219 0.8686315144382988
0.6654999999999309 -0.49682249981582605 0.8678521784709384
0.6659999999999309 -0.49818510533930244 0.8670707011645983
0.6664999999999308 -0.4995464816405546 0.866287084447496
0.6669999999999308 -0.5009066253605217 0.8655013302531279
0.6674999999999307 -0.502265533143184 0.8647134405202646
0.6679999999999306 -0.5036232016355724 0.8639234171929452
0.6684999999999306 -0.5049796274877745 0.8631312622204739
0.6689999999999305 -0.5063348073529443 0.8623369775574145
0.6694999999999305 -0.5076887378873102 0.8615405651635853
0.6699999999999304 -0.5090414157501832 0.8607420270040549
0.6704999999999304 -0.5103928376039648 0.8599413650491368
0.6709999999999303 -0.5117430001141566 0.8591385812743846
0.6714999999999303 -0.5130918999493667 0.8583336776605874
0.6719999999999302 -0.5144395337813183 0.8575266561937651
0.6724999999999302 -0.5157858982848594 0.8567175188651628
0.6729999999999301 -0.5171309901379693 0.8559062676712466
0.67349999999993 -0.5184748060217671 0.8550929046136981
0.67399999999993 -0.5198173426205214 0.8542774316994096
0.6744999999999299 -0.5211585966216563 0.8534598509404796
0.6749999999999299 -0.522498564715761 0.8526401643542073
0.6754999999999298 -0.5238372435965972 0.851818373963088
0.6759999999999298 -0.525174629961108 0.8509944817948076
0.6764999999999297 -0.526510720509425 0.8501684898822386
0.6769999999999297 -0.5278455119448785 0.8493404002634333
0.6774999999999296 -0.5291790009740028 0.8485102149816207
0.6779999999999295 -0.5305111843065464 0.8476779360852007
0.6784999999999295 -0.5318420586554792 0.8468435656277384
0.6789999999999294 -0.5331716207370012 0.8460071056679603
0.6794999999999294 -0.5344998672705497 0.8451685582697482
0.6799999999999293 -0.535826794978809 0.8443279255021342
0.6804999999999293 -0.5371524005877167 0.8434852094392961
0.6809999999999292 -0.5384766808264728 0.842640412160552
0.6814999999999292 -0.5397996324275472 0.8417935357503554
0.6819999999999291 -0.5411212521266886 0.8409445822982895
0.682499999999929 -0.5424415366629313 0.8400935538990629
0.682999999999929 -0.5437604827786051 0.8392404526525031
0.6834999999999289 -0.5450780872193414 0.8383852806635528
0.6839999999999289 -0.5463943467340819 0.8375280400422638
0.6844999999999288 -0.5477092580750874 0.8366687329037923
0.6849999999999288 -0.5490228179979448 0.8358073613683931
0.6854999999999287 -0.5503350232615751 0.8349439275614151
0.6859999999999287 -0.5516458706282432 0.8340784336132949
0.6864999999999286 -0.5529553568635629 0.8332108816595531
0.6869999999999286 -0.5542634787365073 0.8323412738407878
0.6874999999999285 -0.5555702330194155 0.83146961230267
0.6879999999999284 -0.5568756164880014 0.8305958991959378
0.6884999999999284 -0.5581796259213606 0.8297201366763916
0.6889999999999283 -0.5594822581019803 0.828842326904888
0.6894999999999283 -0.5607835098157444 0.8279624720473355
0.6899999999999282 -0.5620833778519441 0.8270805742746886
0.6904999999999282 -0.563381859003284 0.8261966357629423
0.6909999999999281 -0.5646789500658908 0.825310658693127
0.6914999999999281 -0.565974647839321 0.8244226452513034
0.691999999999928 -0.5672689491265701 0.8235325976285558
0.692499999999928 -0.5685618507340777 0.8226405180209886
0.6929999999999279 -0.5698533494717376 0.8217464086297194
0.6934999999999278 -0.5711434421529052 0.8208502716608742
0.6939999999999278 -0.5724321255944046 0.8199521093255824
0.6944999999999277 -0.5737193966165383 0.8190519238399695
0.6949999999999277 -0.5750052520430925 0.8181497174251542
0.6954999999999276 -0.576289688701347 0.817245492307241
0.6959999999999276 -0.5775727034220818 0.8163392507173154
0.6964999999999275 -0.5788542930395858 0.8154309948914386
0.6969999999999275 -0.5801344543916634 0.8145207270706418
0.6974999999999274 -0.5814131843196448 0.8136084495009197
0.6979999999999273 -0.5826904796683905 0.8126941644332271
0.6984999999999273 -0.583966337286301 0.8117778741234711
0.6989999999999272 -0.5852407540253247 0.8108595808325072
0.6994999999999272 -0.5865137267409649 0.8099392868261328
0.6999999999999271 -0.5877852522922876 0.8090169943750821
0.7004999999999271 -0.5890553275419308 0.8080927057550196
0.700999999999927 -0.5903239493561093 0.8071664232465358
0.701499999999927 -0.5915911146046253 0.8062381491351405
0.7019999999999269 -0.5928568201608744 0.8053078857112581
0.7024999999999268 -0.5941210629018537 0.8043756352702209
0.7029999999999268 -0.5953838397081699 0.8034414001122647
0.7034999999999267 -0.5966451474640474 0.8025051825425211
0.7039999999999267 -0.5979049830573342 0.8015669848710144
0.7044999999999266 -0.5991633433795113 0.8006268094126539
0.7049999999999266 -0.6004202253256996 0.799684658487229
0.7054999999999265 -0.6016756257946679 0.7987405344194037
0.7059999999999265 -0.6029295416888402 0.7977944395387104
0.7064999999999264 -0.6041819699143041 0.7968463761795438
0.7069999999999264 -0.6054329073808171 0.795896346681156
0.7074999999999263 -0.6066823510018156 0.7949443533876506
0.7079999999999262 -0.6079302976944214 0.7939903986479762
0.7084999999999262 -0.6091767443794502 0.7930344848159214
0.7089999999999261 -0.6104216879814185 0.7920766142501089
0.7094999999999261 -0.6116651254285522 0.7911167893139884
0.709999999999926 -0.6129070536527927 0.7901550123758329
0.710499999999926 -0.6141474695898057 0.7891912858087313
0.7109999999999259 -0.615386370178988 0.7882256119905833
0.7114999999999259 -0.6166237523634758 0.7872579933040927
0.7119999999999258 -0.6178596130901508 0.786288432136763
0.7124999999999257 -0.6190939493096507 0.7853169308808895
0.7129999999999257 -0.6203267579763728 0.7843434919335549
0.7134999999999256 -0.6215580360484846 0.7833681176966234
0.7139999999999256 -0.6227877804879296 0.7823908105767337
0.7144999999999255 -0.6240159882604358 0.7814115729852941
0.7149999999999255 -0.6252426563355222 0.7804304073384762
0.7154999999999254 -0.6264677816865081 0.7794473160572084
0.7159999999999254 -0.6276913612905178 0.7784623015671707
0.7164999999999253 -0.6289133921284906 0.7774753662987886
0.7169999999999253 -0.6301338711851868 0.7764865126872266
0.7174999999999252 -0.6313527954491955 0.7754957431723828
0.7179999999999251 -0.6325701619129421 0.7745030601988827
0.7184999999999251 -0.6337859675726965 0.7735084662160725
0.718999999999925 -0.6350002094285786 0.772511963678014
0.719499999999925 -0.6362128844845675 0.7715135550434784
0.7199999999999249 -0.637423989748508 0.7705132427759396
0.7204999999999249 -0.6386335222321182 0.7695110293435686
0.7209999999999248 -0.6398414789509967 0.7685069172192279
0.7214999999999248 -0.641047856924631 0.7675009088804637
0.7219999999999247 -0.642252653176403 0.7664930068095018
0.7224999999999246 -0.6434558647335977 0.7654832134932404
0.7229999999999246 -0.6446574886274102 0.7644715314232443
0.7234999999999245 -0.6458575218929529 0.7634579630957384
0.7239999999999245 -0.6470559615692633 0.7624425110116015
0.7244999999999244 -0.6482528046993105 0.7614251776763609
0.7249999999999244 -0.6494480483300029 0.7604059656001853
0.7254999999999243 -0.6506416895121959 0.7593848772978794
0.7259999999999243 -0.6518337253006984 0.7583619152888769
0.7264999999999242 -0.6530241527542802 0.7573370820972353
0.7269999999999242 -0.6542129689356807 0.756310380251628
0.7274999999999241 -0.6554001709116137 0.75528181228534
0.727999999999924 -0.6565857557527764 0.7542513807362605
0.728499999999924 -0.6577697205338561 0.753219088146877
0.7289999999999239 -0.6589520623335372 0.7521849370642688
0.7294999999999239 -0.6601327782345088 0.7511489300401012
0.7299999999999238 -0.6613118653234722 0.7501110696306179
0.7304999999999238 -0.662489320691147 0.7490713583966367
0.7309999999999237 -0.6636651414322792 0.7480297989035416
0.7314999999999237 -0.6648393246456478 0.7469863937212772
0.7319999999999236 -0.6660118674340726 0.745941145424342
0.7324999999999235 -0.6671827669044206 0.7448940565917825
0.7329999999999235 -0.6683520201676141 0.7438451298071859
0.7334999999999234 -0.6695196243386368 0.7427943676586749
0.7339999999999234 -0.6706855765365415 0.7417417727389007
0.7344999999999233 -0.6718498738844568 0.7406873476450366
0.7349999999999233 -0.6730125135095951 0.7396310949787719
0.7354999999999232 -0.6741734925432581 0.7385730173463051
0.7359999999999232 -0.6753328081208463 0.737513117358337
0.7364999999999231 -0.6764904573818632 0.736451397630066
0.736999999999923 -0.6776464374699245 0.7353878607811797
0.737499999999923 -0.6788007455327641 0.7343225094358498
0.7379999999999229 -0.6799533787222417 0.7332553462227246
0.7384999999999229 -0.6811043341943492 0.7321863737749237
0.7389999999999228 -0.6822536091092191 0.7311155947300296
0.7394999999999228 -0.6834012006311292 0.7300430117300837
0.7399999999999227 -0.6845471059285116 0.7289686274215778
0.7404999999999227 -0.6856913221739591 0.7278924444554483
0.7409999999999226 -0.6868338465442316 0.7268144654870697
0.7414999999999226 -0.6879746762202636 0.7257346931762484
0.7419999999999225 -0.6891138083871718 0.7246531301872146
0.7424999999999224 -0.6902512402342608 0.7235697791886176
0.7429999999999224 -0.6913869689550303 0.7224846428535184
0.7434999999999223 -0.6925209917471825 0.721397723859383
0.7439999999999223 -0.6936533058126292 0.7203090248880761
0.7444999999999222 -0.6947839083574975 0.7192185486258544
0.7449999999999222 -0.6959127965921386 0.7181262977633591
0.7454999999999221 -0.6970399677311329 0.7170322749956108
0.7459999999999221 -0.6981654189932973 0.7159364830220022
0.746499999999922 -0.6992891476016931 0.7148389245462907
0.746999999999922 -0.7004111507836315 0.7137396022765929
0.7474999999999219 -0.7015314257706807 0.7126385189253778
0.7479999999999218 -0.7026499697986743 0.711535677209458
0.7484999999999218 -0.7037667801077159 0.7104310798499864
0.7489999999999217 -0.7048818539421869 0.7093247295724472
0.7494999999999217 -0.7059951885507536 0.7082166291066497
0.7499999999999216 -0.7071067811863735 0.7071067811867215
0.7504999999999216 -0.7082166291063019 0.7059951885511025
0.7509999999999215 -0.7093247295720999 0.7048818539425364
0.7514999999999215 -0.7104310798496397 0.7037667801080659
0.7519999999999214 -0.7115356772091118 0.7026499697990249
0.7524999999999213 -0.712638518925032 0.7015314257710318
0.7529999999999213 -0.7137396022762479 0.7004111507839831
0.7534999999999212 -0.7148389245459462 0.6992891476020453
0.7539999999999212 -0.7159364830216581 0.69816541899365
0.7544999999999211 -0.7170322749952674 0.6970399677314861
0.7549999999999211 -0.7181262977630163 0.6959127965924924
0.755499999999921 -0.7192185486255122 0.6947839083578518
0.755999999999921 -0.7203090248877344 0.693653305812984
0.7564999999999209 -0.7213977238590419 0.6925209917475379
0.7569999999999208 -0.7224846428531778 0.6913869689553862
0.7574999999999208 -0.7235697791882775 0.6902512402346173
