-2.8819999999993997 -0.04411751153862641 -0.01714749814387558
-2.8814999999993995 -0.044135923169752386 -0.01723450519421226
-2.8809999999993994 -0.04415421309525698 -0.017321629178613355
-2.880499999999399 -0.04417238100228014 -0.017408870010572848
-2.879999999999399 -0.0441904265778068 -0.01749622760296947
-2.879499999999399 -0.044208349508667893 -0.01758370186806574
-2.8789999999993987 -0.04422614948154126 -0.017671292717507118
-2.8784999999993985 -0.04424382618295253 -0.01775900006232114
-2.8779999999993984 -0.04426137929927616 -0.017846823812916485
-2.877499999999398 -0.04427880851673622 -0.01793476387908245
-2.876999999999398 -0.044296113521407506 -0.018022820169987606
-2.876499999999398 -0.04431329399921638 -0.018110992594179254
-2.8759999999993977 -0.04433034963594171 -0.018199281059582517
-2.8754999999993975 -0.04434728011721587 -0.01828768547349948
-2.8749999999993974 -0.04436408512852565 -0.01837620574260832
-2.874499999999397 -0.044380764355213244 -0.018464841772962405
-2.873999999999397 -0.04439731748247708 -0.018553593469989745
-2.873499999999397 -0.04441374419537297 -0.01864246073849167
-2.8729999999993967 -0.04443004417881497 -0.018731443482642312
-2.8724999999993965 -0.04444621711757631 -0.01882054160598766
-2.8719999999993964 -0.04446226269629041 -0.01890975501144473
-2.871499999999396 -0.04447818059945185 -0.01899908360130064
-2.870999999999396 -0.044493970511417236 -0.019088527277212077
-2.870499999999396 -0.04450963211640635 -0.01917808594020398
-2.8699999999993957 -0.04452516509850298 -0.01926775949066903
-2.8694999999993955 -0.044540569141655946 -0.019357547828366697
-2.8689999999993954 -0.044555843929680095 -0.01944745085242244
-2.868499999999395 -0.04457098914625725 -0.019537468461326844
-2.867999999999395 -0.04458600447493723 -0.019627600552934714
-2.867499999999395 -0.044600889599138716 -0.019717847024464538
-2.8669999999993947 -0.04461564420215046 -0.019808207772497203
-2.8664999999993945 -0.04463026796713208 -0.01989868269297545
-2.8659999999993944 -0.04464476057711514 -0.019989271681202982
-2.865499999999394 -0.04465912171500415 -0.020079974631843626
-2.864999999999394 -0.044673351063577504 -0.020170791438920487
-2.864499999999394 -0.04468744830548859 -0.02026172199581506
-2.8639999999993937 -0.04470141312326659 -0.020352766195266693
-2.8634999999993935 -0.04471524519931775 -0.02044392392937132
-2.8629999999993934 -0.04472894421592621 -0.020535195089580894
-2.862499999999393 -0.04474250985525504 -0.02062657956670255
-2.861999999999393 -0.04475594179934732 -0.02071807725089771
-2.861499999999393 -0.044769239730127086 -0.020809688031681237
-2.8609999999993927 -0.04478240332940031 -0.020901411797920887
-2.8604999999993925 -0.04479543227885607 -0.02099324843783604
-2.8599999999993924 -0.04480832626006744 -0.02108519783899718
-2.859499999999392 -0.044821084954492565 -0.021177259888324994
-2.858999999999392 -0.04483370804347568 -0.02126943447208956
-2.858499999999392 -0.044846195208248146 -0.021361721475909527
-2.8579999999993917 -0.0448585461299295 -0.021454120784751216
-2.8574999999993915 -0.04487076048952835 -0.02154663228292813
-2.8569999999993914 -0.044882837967943665 -0.021639255854099645
-2.856499999999391 -0.044894778245965626 -0.02173199138127053
-2.855999999999391 -0.04490658100427673 -0.021824838746790063
-2.855499999999391 -0.0449182459234528 -0.02191779783235117
-2.8549999999993907 -0.04492977268396408 -0.022010868518989687
-2.8544999999993905 -0.0449411609661763 -0.02210405068708341
-2.8539999999993904 -0.044952410450351546 -0.022197344216351646
-2.85349999999939 -0.044963520816649616 -0.022290748985853898
-2.85299999999939 -0.044974491745128825 -0.022384264873989392
-2.85249999999939 -0.044985322915747215 -0.022477891758496203
-2.8519999999993897 -0.04499601400836352 -0.02257162951645042
-2.8514999999993895 -0.04500656470273831 -0.0226654780242653
-2.8509999999993894 -0.04501697467853492 -0.022759437157690764
-2.850499999999389 -0.045027243615320706 -0.022853506791812108
-2.849999999999389 -0.04503737119256801 -0.02294768680104956
-2.849499999999389 -0.04504735708965523 -0.023041977059157354
-2.8489999999993887 -0.045057200985867935 -0.023136377439222987
-2.8484999999993885 -0.04506690256039991 -0.023230887813666373
-2.8479999999993884 -0.045076461492354294 -0.023325508054238997
-2.847499999999388 -0.0450858774607445 -0.023420238032023432
-2.846999999999388 -0.045095150144495555 -0.023515077617432083
-2.846499999999388 -0.04510427922244501 -0.023610026680206682
-2.8459999999993877 -0.04511326437334406 -0.023705085089417453
-2.8454999999993875 -0.04512210527585867 -0.023800252713462314
-2.8449999999993874 -0.04513080160857068 -0.023895529420066078
-2.844499999999387 -0.04513935304997887 -0.023990915076279592
-2.843999999999387 -0.045147759278499976 -0.02408640954847928
-2.843499999999387 -0.04515601997247002 -0.02418201270236588
-2.8429999999993867 -0.0451641348101452 -0.024277724402963954
-2.8424999999993865 -0.04517210346970315 -0.024373544514621082
-2.8419999999993864 -0.04517992562924391 -0.02446947290100703
-2.841499999999386 -0.04518760096679115 -0.02456550942511298
-2.840999999999386 -0.04519512916029328 -0.024661653949250704
-2.840499999999386 -0.04520250988762442 -0.024757906335052086
-2.8399999999993857 -0.04520974282658573 -0.024854266443467856
-2.8394999999993855 -0.04521682765490644 -0.02495073413476716
-2.8389999999993853 -0.04522376405024494 -0.0250473092685367
-2.838499999999385 -0.04523055169018994 -0.025143991703679938
-2.837999999999385 -0.04523719025226168 -0.0252407812984163
-2.837499999999385 -0.04524367941391281 -0.025337677910280677
-2.8369999999993847 -0.045250018852529855 -0.0254346813961222
-2.8364999999993845 -0.045256208245434144 -0.025531791612103803
-2.8359999999993843 -0.04526224726988302 -0.02562900841370136
-2.835499999999384 -0.04526813560307094 -0.025726331655702924
-2.834999999999384 -0.04527387292213066 -0.025823761192207983
-2.834499999999384 -0.04527945890413442 -0.0259212968766266
-2.8339999999993837 -0.045284893226094886 -0.026018938561678997
-2.8334999999993835 -0.045290175564966624 -0.026116686099394278
-2.8329999999993833 -0.045295305597646995 -0.026214539341110038
-2.832499999999383 -0.04530028300097747 -0.026312498137471503
-2.831999999999383 -0.04530510745174467 -0.026410562338430775
-2.831499999999383 -0.045309778626681625 -0.026508731793246094
-2.8309999999993827 -0.04531429620246891 -0.026607006350480994
-2.8304999999993825 -0.04531865985573568 -0.026705385858003892
-2.8299999999993823 -0.04532286926306111 -0.026803870162986826
-2.829499999999382 -0.04532692410097534 -0.02690245911190506
-2.828999999999382 -0.04533082404596074 -0.027001152550536252
-2.828499999999382 -0.04533456877445309 -0.02709995032395971
-2.8279999999993817 -0.04533815796284276 -0.02719885227655557
-2.8274999999993815 -0.04534159128747573 -0.02729785825200434
-2.8269999999993813 -0.045344868424655106 -0.027396968093285755
-2.826499999999381 -0.04534798905064202 -0.027496181642678287
-2.825999999999381 -0.045350952841656925 -0.02759549874175838
-2.825499999999381 -0.04535375947388081 -0.02769491923139968
-2.8249999999993807 -0.04535640862345633 -0.02779444295177231
-2.8244999999993805 -0.04535889996648911 -0.02789406974234207
-2.8239999999993803 -0.0453612331790487 -0.02799379944187002
-2.82349999999938 -0.0453634079371701 -0.028093631888411262
-2.82299999999938 -0.04536542391685476 -0.028193566919314548
-2.82249999999938 -0.045367280794071846 -0.028293604371221456
-2.8219999999993797 -0.045368978244759425 -0.028393744080065685
-2.8214999999993795 -0.04537051594482568 -0.028493985881072305
-2.8209999999993793 -0.04537189357015022 -0.028594329608756984
-2.820499999999379 -0.045373110796585035 -0.028694775096925588
-2.819999999999379 -0.04537416729995601 -0.028795322178672925
-2.819499999999379 -0.045375062756064025 -0.028895970686382444
-2.8189999999993787 -0.04537579684068614 -0.028996720451725348
-2.8184999999993785 -0.04537636922957689 -0.02909757130565994
-2.8179999999993783 -0.045376779598469495 -0.029198523078430804
-2.817499999999378 -0.045377027623076945 -0.029299575599568414
-2.816999999999378 -0.04537711297909352 -0.02940072869788796
-2.816499999999378 -0.045377035342195816 -0.02950198220148894
-2.8159999999993777 -0.04537679438804403 -0.029603335937754383
-2.8154999999993775 -0.04537638979228322 -0.02970478973335015
-2.8149999999993773 -0.045375821230544525 -0.02980634341422422
-2.814499999999377 -0.04537508837844647 -0.02990799680560593
-2.813999999999377 -0.04537419091159603 -0.030009749732005535
-2.813499999999377 -0.04537312850559014 -0.03011160201721313
-2.8129999999993767 -0.045371900836016776 -0.030213553484298165
-2.8124999999993765 -0.045370507578456294 -0.03031560395560875
-2.8119999999993763 -0.045368948408482594 -0.030417753252770918
-2.811499999999376 -0.04536722300166447 -0.03052000119668795
-2.810999999999376 -0.04536533103356689 -0.0306223476075396
-2.810499999999376 -0.045363272179752015 -0.030724792304781735
-2.8099999999993757 -0.04536104611578086 -0.030827335107145137
-2.8094999999993755 -0.0453586525172143 -0.03092997583263518
-2.8089999999993753 -0.04535609105961438 -0.031032714298531043
-2.808499999999375 -0.045353361418545644 -0.03113555032138502
-2.807999999999375 -0.045350463269576424 -0.03123848371702179
-2.807499999999375 -0.04534739628827991 -0.031341514300538005
-2.8069999999993747 -0.04534416015023577 -0.031444641886301194
-2.8064999999993745 -0.0453407545310312 -0.03154786628794936
-2.8059999999993743 -0.04533717910626229 -0.03165118731839027
-2.805499999999374 -0.04533343355153527 -0.031754604789800724
-2.804999999999374 -0.045329517542467855 -0.03185811851362594
-2.804499999999374 -0.04532543075469055 -0.03196172830057877
-2.8039999999993737 -0.04532117286384775 -0.03206543396063938
-2.8034999999993735 -0.04531674354559937 -0.03216923530305408
-2.8029999999993733 -0.04531214247562189 -0.032273132136334974
-2.802499999999373 -0.04530736932960977 -0.03237712426825928
-2.801999999999373 -0.0453024237832767 -0.03248121150586858
-2.801499999999373 -0.04529730551235698 -0.032585393655468226
-2.8009999999993727 -0.0452920141926068 -0.032689670522626564
-2.8004999999993725 -0.04528654949980538 -0.032794041912174644
-2.7999999999993723 -0.04528091110975662 -0.032898507628205044
-2.799499999999372 -0.04527509869829018 -0.033003067474071536
-2.798999999999372 -0.04526911194126288 -0.03310772125238842
-2.798499999999372 -0.04526295051455999 -0.03321246876502978
-2.7979999999993717 -0.04525661409409663 -0.03331730981312885
-2.7974999999993715 -0.04525010235581887 -0.03342224419707762
-2.7969999999993713 -0.0452434149757054 -0.03352727171652576
-2.796499999999371 -0.04523655162976864 -0.033632392170380256
-2.795999999999371 -0.0452295119940561 -0.03373760535680473
-2.795499999999371 -0.045222295744651794 -0.03384291107321878
-2.7949999999993707 -0.045214902557677475 -0.03394830911629738
-2.7944999999993705 -0.045207332109294125 -0.034053799281970096
-2.7939999999993703 -0.045199584075703014 -0.03415938136542084
-2.79349999999937 -0.04519165813314742 -0.03426505516108674
-2.79299999999937 -0.04518355395791373 -0.0343708204626578
-2.79249999999937 -0.045175271226332865 -0.034476677063076264
-2.7919999999993697 -0.04516680961478164 -0.03458262475453591
-2.7914999999993695 -0.045158168799684074 -0.034688663328481494
-2.7909999999993693 -0.04514934845751287 -0.03479479257560802
-2.790499999999369 -0.045140348264790506 -0.034901012285860414
-2.789999999999369 -0.04513116789809095 -0.03500732224843249
-2.789499999999369 -0.04512180703404079 -0.0351137222517666
-2.7889999999993687 -0.04511226534932072 -0.03522021208355299
-2.7884999999993685 -0.045102542520666776 -0.03532679153072912
-2.7879999999993683 -0.04509263822487194 -0.03543346037947903
-2.787499999999368 -0.04508255213878712 -0.035540218415233055
-2.786999999999368 -0.045072283939323 -0.03564706542266671
-2.786499999999368 -0.04506183330345113 -0.03575400118570043
-2.7859999999993676 -0.04505119990820535 -0.035861025487498824
-2.7854999999993675 -0.04504038343068324 -0.035968138110470206
-2.7849999999993673 -0.04502938354804744 -0.03607533883626585
-2.784499999999367 -0.045018199937527134 -0.036182627445779436
-2.783999999999367 -0.0450068322764192 -0.03629000371914669
-2.783499999999367 -0.04499528024208996 -0.036397467435744346
-2.7829999999993666 -0.044983543511976344 -0.036505018374189895
-2.7824999999993665 -0.04497162176358732 -0.03661265631234087
-2.7819999999993663 -0.04495951467450537 -0.03672038102729431
-2.781499999999366 -0.04494722192238777 -0.03682819229538614
-2.780999999999366 -0.04493474318496819 -0.03693608989219052
-2.780499999999366 -0.04492207814005778 -0.037044073592519586
-2.7799999999993656 -0.044909226465546966 -0.037152143170422404
-2.7794999999993655 -0.0448961878394066 -0.037260298399184676
-2.7789999999993653 -0.044882961939689485 -0.03736853905132814
-2.778499999999365 -0.04486954844453176 -0.03747686489860994
-2.777999999999365 -0.04485594703215438 -0.03758527571202204
-2.777499999999365 -0.0448421573808643 -0.037693771261790916
-2.7769999999993646 -0.044828179169056265 -0.03780235131737653
-2.7764999999993645 -0.04481401207521401 -0.03791101564747211
-2.7759999999993643 -0.04479965577791172 -0.03801976402000348
-2.775499999999364 -0.0447851099558155 -0.038128596202128516
-2.774999999999364 -0.04477037428768477 -0.038237511960236566
-2.774499999999364 -0.0447554484523738 -0.03834651105994784
-2.7739999999993636 -0.044740332128832855 -0.038455593266113156
-2.7734999999993635 -0.044725024996110085 -0.03856475834281295
-2.7729999999993633 -0.04470952673335263 -0.03867400605335697
-2.772499999999363 -0.044693837019808204 -0.038783336160283725
-2.771999999999363 -0.04467795553482649 -0.03889274842535989
-2.771499999999363 -0.04466188195786063 -0.03900224260957981
-2.7709999999993626 -0.04464561596846873 -0.0391118184731648
-2.7704999999993625 -0.04462915724631503 -0.03922147577556303
-2.7699999999993623 -0.0446125054711718 -0.03933121427544841
-2.769499999999362 -0.044595660322920505 -0.03944103373072045
-2.768999999999362 -0.04457862148155334 -0.0395509338985036
-2.768499999999362 -0.0445613886271747 -0.03966091453514674
-2.7679999999993616 -0.04454396144000265 -0.03977097539622265
-2.7674999999993615 -0.04452633960037047 -0.03988111623652741
-2.7669999999993613 -0.044508522788727814 -0.03999133681008017
-2.766499999999361 -0.04449051068564264 -0.040101636870122186
-2.765999999999361 -0.044472302971802394 -0.04021201616911658
-2.765499999999361 -0.04445389932801557 -0.04032247445874778
-2.7649999999993606 -0.04443529943521316 -0.04043301148992098
-2.7644999999993605 -0.044416502974450246 -0.04054362701276155
-2.7639999999993603 -0.04439750962690717 -0.040654320776614856
-2.76349999999936 -0.04437831907389148 -0.040765092530045295
-2.76299999999936 -0.04435893099683913 -0.04087594202083602
-2.76249999999936 -0.04433934507731599 -0.040986868995988454
-2.7619999999993596 -0.044319560997019426 -0.04109787320172175
-2.7614999999993595 -0.04429957843777975 -0.04120895438347228
-2.7609999999993593 -0.04427939708156177 -0.041320112285893065
-2.760499999999359 -0.04425901661046608 -0.04143134665285361
-2.759999999999359 -0.04423843670673091 -0.041542657227438926
-2.759499999999359 -0.04421765705273339 -0.04165404375194934
-2.7589999999993586 -0.04419667733099115 -0.04176550596789997
-2.7584999999993585 -0.044175497224163765 -0.04187704361602019
-2.7579999999993583 -0.04415411641505434 -0.04198865643625317
-2.757499999999358 -0.044132534586611066 -0.04210034416775534
-2.756999999999358 -0.04411075142192842 -0.042212106548896164
-2.756499999999358 -0.04408876660424919 -0.04232394331725726
-2.7559999999993576 -0.04406657981696563 -0.042435854209632175
-2.7554999999993575 -0.04404419074362113 -0.04254783896202589
-2.7549999999993573 -0.04402159906791167 -0.042659897309654304
-2.754499999999357 -0.0439988044736875 -0.04277202898694374
-2.753999999999357 -0.04397580664495432 -0.04288423372753073
-2.753499999999357 -0.04395260526587526 -0.042996511264261135
-2.7529999999993566 -0.04392920002077214 -0.043108861329189965
-2.7524999999993565 -0.0439055905941271 -0.043221283653580855
-2.7519999999993563 -0.043881776670584106 -0.04333377796790562
-2.751499999999356 -0.043857757934950496 -0.04344634400184378
-2.750999999999356 -0.04383353407219863 -0.043558981484282035
-2.750499999999356 -0.04380910476746708 -0.043671690143314144
-2.7499999999993556 -0.0437844697060627 -0.04378446970623999
-2.7494999999993555 -0.04375962857346185 -0.04389731989956546
-2.7489999999993553 -0.043734581055312 -0.04401024044900193
-2.748499999999355 -0.0437093268374333 -0.04412323107946581
-2.747999999999355 -0.04368386560582017 -0.04423629151507811
-2.747499999999355 -0.0436581970466429 -0.04434942147916395
-2.7469999999993546 -0.04363232084624891 -0.04446262069425241
-2.7464999999993545 -0.04360623669116481 -0.044575888882075636
-2.7459999999993543 -0.04357994426809762 -0.044689225763568756
-2.745499999999354 -0.04355344326393643 -0.04480263105886934
-2.744999999999354 -0.043526733365753974 -0.04491610448731701
-2.744499999999354 -0.0434998142608083 -0.04502964576745287
-2.7439999999993536 -0.04347268563654399 -0.045143254617019526
-2.7434999999993535 -0.04344534718059427 -0.045256930752960105
-2.7429999999993533 -0.0434177985807822 -0.045370673891418155
-2.742499999999353 -0.04339003952512243 -0.045484483747737205
-2.741999999999353 -0.04336206970182268 -0.04559836003646035
-2.741499999999353 -0.04333388879928543 -0.04571230247132981
-2.7409999999993526 -0.04330549650610952 -0.04582631076528648
-2.7404999999993525 -0.04327689251109143 -0.04594038463046982
-2.7399999999993523 -0.043248076503227394 -0.04605452377821701
-2.739499999999352 -0.04321904817171462 -0.046168727919062874
-2.738999999999352 -0.04318980720595304 -0.04628299676273938
-2.738499999999352 -0.04316035329554684 -0.04639733001817526
-2.7379999999993516 -0.04313068613030611 -0.04651172739349563
-2.7374999999993515 -0.04310080540024847 -0.04662618859602152
-2.7369999999993513 -0.04307071079560048 -0.04674071333226984
-2.736499999999351 -0.043040402006799566 -0.04685530130795246
-2.735999999999351 -0.043009878724495444 -0.04696995222797619
-2.735499999999351 -0.04297914063955175 -0.047084665796442327
-2.7349999999993506 -0.04294818744304768 -0.04719944171664631
-2.7344999999993505 -0.04291701882627967 -0.04731427969107718
-2.7339999999993503 -0.042885634480762706 -0.047429179421417646
-2.73349999999935 -0.04285403409823243 -0.04754414060854313
-2.73299999999935 -0.04282221737064643 -0.04765916295252183
-2.73249999999935 -0.042790183990186 -0.047774246152614205
-2.7319999999993496 -0.042757933649257666 -0.047889389907272664
-2.7314999999993494 -0.04272546604049492 -0.048004593914141164
-2.7309999999993493 -0.04269278085675988 -0.04811985787005485
-2.730499999999349 -0.04265987779114462 -0.04823518147103994
-2.729999999999349 -0.042626756536973294 -0.04835056441231295
-2.729499999999349 -0.0425934167878034 -0.048466006388280705
-2.7289999999993486 -0.04255985823742764 -0.04858150709253984
-2.7284999999993484 -0.042526080579875385 -0.0486970662178765
-2.7279999999993483 -0.042492083509414455 -0.048812683456266014
-2.727499999999348 -0.0424578667205528 -0.04892835849887248
-2.726999999999348 -0.0424234299080398 -0.049044091036048724
-2.726499999999348 -0.042388772766868484 -0.049159880757335524
-2.7259999999993476 -0.04235389499227677 -0.0492757273514616
-2.7254999999993474 -0.04231879627974924 -0.0493916305063432
-2.7249999999993473 -0.04228347632501884 -0.049507589909083806
-2.724499999999347 -0.04224793482406857 -0.04962360524597372
-2.723999999999347 -0.04221217147313279 -0.04973967620249004
-2.7234999999993468 -0.04217618596869949 -0.04985580246329594
-2.7229999999993466 -0.04213997800751151 -0.0499719837122406
-2.7224999999993464 -0.04210354728656837 -0.05008821963235889
-2.7219999999993463 -0.04206689350312791 -0.05020450990587103
-2.721499999999346 -0.04203001635470796 -0.050320854214182316
-2.720999999999346 -0.04199291553908812 -0.050437252237882695
-2.7204999999993458 -0.04195559075431107 -0.05055370365674682
-2.7199999999993456 -0.041918041698684794 -0.0506702081497333
-2.7194999999993454 -0.04188026807078389 -0.05078676539498469
-2.7189999999993453 -0.04184226956945138 -0.050903375069827186
-2.718499999999345 -0.04180404589380033 -0.05102003685077021
-2.717999999999345 -0.04176559674321563 -0.05113675041350632
-2.7174999999993448 -0.04172692181735567 -0.051253515432910686
-2.7169999999993446 -0.041688020816153755 -0.051370331583041204
-2.7164999999993444 -0.04164889343982032 -0.05148719853713776
-2.7159999999993443 -0.04160953938884423 -0.05160411596762225
-2.715499999999344 -0.04156995836399461 -0.05172108354609824
-2.714999999999344 -0.041530150066322526 -0.051838100943350694
-2.7144999999993438 -0.04149011419716279 -0.05195516782934568
-2.7139999999993436 -0.041449850458135276 -0.052072283873230325
-2.7134999999993434 -0.04140935855114723 -0.05218944874333222
-2.7129999999993433 -0.041368638178394534 -0.0523066621071594
-2.712499999999343 -0.041327689042363586 -0.052423923631400006
-2.711999999999343 -0.04128651084583294 -0.052541232981922065
-2.7114999999993428 -0.041245103291875085 -0.05265858982377328
-2.7109999999993426 -0.04120346608385822 -0.05277599382118064
-2.7104999999993424 -0.0411615989254476 -0.05289344463755054
-2.7099999999993423 -0.04111950152060785 -0.05301094193546807
-2.709499999999342 -0.04107717357360427 -0.05312848537669711
-2.708999999999342 -0.041034614789004664 -0.05324607462217996
-2.7084999999993418 -0.0409918248716811 -0.053363709332037185
-2.7079999999993416 -0.040948803526811586 -0.053481389165567376
-2.7074999999993414 -0.040905550459881965 -0.05359911378124682
-2.7069999999993413 -0.040862065376687184 -0.05371688283672962
-2.706499999999341 -0.04081834798333368 -0.053834695988846985
-2.705999999999341 -0.04077439798624069 -0.05395255289360741
-2.7054999999993408 -0.04073021509214207 -0.05407045320619626
-2.7049999999993406 -0.04068579900808809 -0.054188396580975656
-2.7044999999993404 -0.040641149441447234 -0.054306382671484216
-2.7039999999993403 -0.04059626609990759 -0.05442441113043707
-2.70349999999934 -0.040551148691479126 -0.05454248160972527
-2.70299999999934 -0.040505796924495095 -0.054660593760415876
-2.7024999999993398 -0.04046021050761387 -0.05477874723275171
-2.7019999999993396 -0.040414389149820686 -0.05489694167615113
-2.7014999999993394 -0.04036833256042943 -0.05501517673920792
-2.7009999999993393 -0.04032204044908446 -0.055133452069690954
-2.700499999999339 -0.04027551252576198 -0.05525176731454432
-2.699999999999339 -0.04022874850077238 -0.055370122119886754
-2.6994999999993388 -0.04018174808476162 -0.05548851613101171
-2.6989999999993386 -0.040134510988713124 -0.05560694899238718
-2.6984999999993384 -0.0400870369239495 -0.05572542034765545
-2.6979999999993383 -0.04003932560213428 -0.055843929839632954
-2.697499999999338 -0.039991376735273886 -0.05596247711031012
-2.696999999999338 -0.03994319003571891 -0.056081061800851366
-2.6964999999993378 -0.03989476521616655 -0.05619968355159465
-2.6959999999993376 -0.039846101989661944 -0.056318342002051484
-2.6954999999993374 -0.039797200069600094 -0.05643703679090684
-2.6949999999993373 -0.03974805916972758 -0.0565557675560189
-2.694499999999337 -0.039698679004144505 -0.05667453393441884
-2.693999999999337 -0.03964905928730584 -0.056793335562311094
-2.6934999999993368 -0.03959919973402385 -0.05691217207507265
-2.6929999999993366 -0.03954910005946942 -0.057031043107253314
-2.6924999999993364 -0.039498759979174 -0.057149948292575414
-2.6919999999993363 -0.039448179209031355 -0.05726888726393372
-2.691499999999336 -0.0393973574652994 -0.05738785965339536
-2.690999999999336 -0.03934629446460205 -0.05750686509219955
-2.6904999999993358 -0.03929498992393067 -0.0576259032107578
-2.6899999999993356 -0.03924344356064642 -0.05774497363865339
-2.6894999999993354 -0.03919165509248169 -0.05786407600464151
-2.6889999999993353 -0.039139624237541984 -0.057983209936649106
-2.688499999999335 -0.03908735071430772 -0.05810237506177476
-2.687999999999335 -0.03903483424163608 -0.05822157100628857
-2.6874999999993348 -0.03898207453876287 -0.05834079739563205
-2.6869999999993346 -0.03892907132530393 -0.058460053854418235
-2.6864999999993344 -0.03887582432125757 -0.05857934000643122
-2.6859999999993343 -0.038822333247006006 -0.05869865547462635
-2.685499999999334 -0.03876859782331717 -0.05881799988112999
-2.684999999999334 -0.038714617771346695 -0.058937372847239586
-2.6844999999993338 -0.038660392812639555 -0.05905677399342343
-2.6839999999993336 -0.03860592266913214 -0.05917620293932064
-2.6834999999993334 -0.038551207063153556 -0.059295659303741276
-2.6829999999993333 -0.038496245717428115 -0.05941514270466592
-2.682499999999333 -0.03844103835507677 -0.05953465275924583
-2.681999999999333 -0.038385584699619016 -0.05965418908380287
-2.6814999999993328 -0.03832988447497469 -0.05977375129382938
-2.6809999999993326 -0.03827393740546601 -0.05989333900398811
-2.6804999999993324 -0.038217743215818854 -0.06001295182811241
-2.6799999999993322 -0.038161301631165316 -0.06013258937920578
-2.679499999999332 -0.03810461237704511 -0.060252251269442086
-2.678999999999332 -0.038047675179407506 -0.06037193711016549
-2.6784999999993317 -0.037990489764613146 -0.06049164651189035
-2.6779999999993316 -0.03793305585943592 -0.0606113790843012
-2.6774999999993314 -0.0378753731910649 -0.060731134436252686
-2.6769999999993312 -0.037817441487105766 -0.06085091217576979
-2.676499999999331 -0.03775926047558329 -0.06097071191004733
-2.675999999999331 -0.03770082988494276 -0.06109053324545035
-2.6754999999993307 -0.03764214944405193 -0.061210375787513864
-2.6749999999993306 -0.037583218882202875 -0.061330239140942995
-2.6744999999993304 -0.037524037929113886 -0.061450122909612846
-2.6739999999993302 -0.03746460631493134 -0.06157002669656848
-2.67349999999933 -0.03740492377023123 -0.06168995010402517
-2.67299999999933 -0.03734499002602161 -0.061809892733368
-2.6724999999993297 -0.037284804813744014 -0.0619298541851521
-2.6719999999993296 -0.0372243678652755 -0.06204983405910264
-2.6714999999993294 -0.03716367891293044 -0.06216983195411478
-2.6709999999993292 -0.03710273768946253 -0.062289847468253653
-2.670499999999329 -0.0370415439280662 -0.06240988019875464
-2.669999999999329 -0.03698009736237919 -0.06252992974202297
-2.6694999999993287 -0.03691839772648391 -0.062649995693634
-2.6689999999993286 -0.03685644475490947 -0.0627700776483332
-2.6684999999993284 -0.03679423818263355 -0.06289017520003617
-2.6679999999993282 -0.03673177774508428 -0.06301028794182871
-2.667499999999328 -0.03666906317814219 -0.06313041546596665
-2.666999999999328 -0.03660609421814172 -0.06325055736387634
-2.6664999999993277 -0.03654287060187368 -0.06337071322615416
-2.6659999999993276 -0.03647939206658676 -0.06349088264256689
-2.6654999999993274 -0.036415658349989506 -0.06361106520205169
-2.6649999999993272 -0.036351669190252164 -0.06373126049271609
-2.664499999999327 -0.03628742432600863 -0.06385146810183813
-2.663999999999327 -0.03622292349635841 -0.06397168761586632
-2.6634999999993267 -0.036158166440868084 -0.06409191862041991
-2.6629999999993266 -0.03609315289957386 -0.06421216070028868
-2.6624999999993264 -0.03602788261298304 -0.06433241343943316
-2.6619999999993262 -0.03596235532207599 -0.06445267642098469
-2.661499999999326 -0.03589657076830806 -0.06457294922724549
-2.660999999999326 -0.03583052869361163 -0.06469323143968865
-2.6604999999993257 -0.03576422884039748 -0.06481352263895851
-2.6599999999993256 -0.03569767095155744 -0.06493382240487036
-2.6594999999993254 -0.03563085477046583 -0.06505413031641073
-2.6589999999993252 -0.03556378004098142 -0.06517444595173749
-2.658499999999325 -0.03549644650744945 -0.0652947688881799
-2.657999999999325 -0.035428853914703407 -0.06541509870223873
-2.6574999999993247 -0.03536100200806715 -0.06553543496958628
-2.6569999999993246 -0.035292890533356325 -0.0656557772650668
-2.6564999999993244 -0.03522451923688097 -0.06577612516269617
-2.6559999999993242 -0.03515588786544695 -0.06589647823566223
-2.655499999999324 -0.035086996166358034 -0.06601683605632495
-2.654999999999324 -0.035017843887417785 -0.06613719819621647
-2.6544999999993237 -0.03494843077693146 -0.0662575642260412
-2.6539999999993236 -0.0348787565837081 -0.06637793371567598
-2.6534999999993234 -0.034808821057061935 -0.06649830623417037
-2.6529999999993232 -0.03473862394681503 -0.06661868134974651
-2.652499999999323 -0.03466816500329876 -0.06673905862979941
-2.651999999999323 -0.03459744397735583 -0.0668594376408971
-2.6514999999993227 -0.03452646062034217 -0.0669798179487807
-2.6509999999993226 -0.034455214684129105 -0.06710019911836466
-2.6504999999993224 -0.03438370592110465 -0.06722058071373697
-2.6499999999993222 -0.03431193408417629 -0.06734096229815911
-2.649499999999322 -0.03423989892677236 -0.06746134343406635
-2.648999999999322 -0.03416760020284413 -0.06758172368306792
-2.6484999999993217 -0.03409503766686774 -0.06770210260594713
-2.6479999999993216 -0.03402221107384614 -0.0678224797626616
-2.6474999999993214 -0.03394912017931115 -0.06794285471234336
-2.6469999999993212 -0.033875764739324896 -0.06806322701329917
-2.646499999999321 -0.03380214451048253 -0.06818359622301054
-2.645999999999321 -0.033728259249913635 -0.06830396189813398
